ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2007-03-03 12:00:00,6.688,240.0,8.9706,247.92,210-240,240-270
2007-03-03 13:00:00,5.144,250.0,8.4126,240.73,240-270,240-270
2007-03-03 14:00:00,5.144,240.0,8.4904,233.31,210-240,210-240
2007-03-03 15:00:00,4.63,230.0,8.8327,228.83,210-240,210-240
2007-03-03 16:00:00,5.659,240.0,8.3038,230.85,210-240,210-240
2007-03-03 17:00:00,5.144,230.0,7.917,232.12,210-240,210-240
2007-03-03 18:00:00,4.116,220.0,6.9266,224.77,210-240,210-240
2007-03-03 19:00:00,6.688,230.0,7.0043,228.13,210-240,210-240
2007-03-03 20:00:00,4.116,230.0,6.8606,229.36,210-240,210-240
2007-03-03 21:00:00,3.087,220.0,6.5575,231.24,210-240,210-240
2007-03-03 22:00:00,3.087,220.0,6.0101,224.11,210-240,210-240
2007-03-03 23:00:00,3.087,200.0,5.6607,212.99,180-210,210-240
2007-03-04 00:00:00,2.058,180.0,5.7141,207.1,150-180,180-210
2007-03-04 01:00:00,3.087,160.0,5.7611,188.95,150-180,180-210
2007-03-04 02:00:00,3.601,160.0,6.1178,170.17,150-180,150-180
2007-03-04 03:00:00,4.116,130.0,6.9046,155.65,120-150,150-180
2007-03-04 04:00:00,3.601,130.0,7.9338,144.28,120-150,120-150
2007-03-04 05:00:00,5.659,130.0,9.2267,137.66,120-150,120-150
2007-03-04 06:00:00,5.659,110.0,10.785,135.2,90-120,120-150
2007-03-04 07:00:00,5.144,110.0,12.177,133.62,90-120,120-150
2007-03-04 08:00:00,6.688,110.0,13.423,134.24,90-120,120-150
2007-03-04 09:00:00,8.746,110.0,15.354,137.15,90-120,120-150
2007-03-04 10:00:00,9.26,110.0,16.557,137.45,90-120,120-150
2007-03-04 11:00:00,11.318,120.0,17.682,142.61,90-120,120-150
2007-03-04 12:00:00,11.318,130.0,19.018,146.97,120-150,120-150
2007-03-04 13:00:00,10.803,130.0,16.835,159.26,120-150,150-180
2007-03-04 14:00:00,10.803,130.0,13.559,179.39,120-150,150-180
2007-03-04 15:00:00,12.861,130.0,12.521,197.59,120-150,180-210
2007-03-04 16:00:00,10.803,140.0,12.308,198.79,120-150,180-210
2007-03-04 17:00:00,9.26,180.0,12.198,199.09,150-180,180-210
2007-03-04 18:00:00,6.688,190.0,10.381,191.51,180-210,180-210
2007-03-04 19:00:00,6.173,180.0,11.722,193.12,150-180,180-210
2007-03-04 20:00:00,6.173,170.0,12.775,201.15,150-180,180-210
2007-03-04 21:00:00,5.659,170.0,13.278,208.69,150-180,180-210
2007-03-04 22:00:00,5.659,170.0,13.408,214.01,150-180,210-240
2007-03-04 23:00:00,6.688,180.0,13.745,218.38,150-180,210-240
2007-03-05 00:00:00,7.717,190.0,14.799,218.84,180-210,210-240
2007-03-05 01:00:00,7.202,210.0,15.452,219.41,180-210,210-240
2007-03-05 02:00:00,7.717,220.0,15.699,221.56,210-240,210-240
2007-03-05 03:00:00,8.231,210.0,15.831,224.13,180-210,210-240
2007-03-05 04:00:00,7.717,220.0,15.745,228.59,210-240,210-240
2007-03-05 05:00:00,8.231,210.0,15.424,232.98,180-210,210-240
2007-03-05 06:00:00,8.231,230.0,14.559,234.9,210-240,210-240
2007-03-05 07:00:00,8.746,240.0,14.882,238.81,210-240,210-240
2007-03-05 08:00:00,7.717,230.0,14.079,236.33,210-240,210-240
2007-03-05 09:00:00,8.746,220.0,14.048,232.82,210-240,210-240
2007-03-05 10:00:00,9.774,220.0,13.836,226.18,210-240,210-240
2007-03-05 11:00:00,9.26,220.0,13.46,216.95,210-240,210-240
2007-03-05 12:00:00,8.231,220.0,14.021,198.94,210-240,180-210
2007-03-05 13:00:00,6.688,200.0,15.545,195.0,180-210,180-210
2007-03-05 14:00:00,6.688,180.0,16.662,189.55,150-180,180-210
2007-03-05 15:00:00,8.231,190.0,17.659,180.44,180-210,180-210
2007-03-05 16:00:00,8.746,170.0,18.58,183.48,150-180,180-210
2007-03-05 17:00:00,9.774,170.0,19.753,186.72,150-180,180-210
2007-03-05 18:00:00,9.774,150.0,18.625,181.97,120-150,180-210
2007-03-05 19:00:00,9.774,150.0,21.035,184.03,120-150,180-210
2007-03-05 20:00:00,9.774,160.0,22.199,188.47,150-180,180-210
2007-03-05 21:00:00,11.318,160.0,22.495,192.4,150-180,180-210
2007-03-05 22:00:00,10.289,160.0,21.714,194.88,150-180,180-210
2007-03-05 23:00:00,11.318,160.0,20.389,196.83,150-180,180-210
2007-03-06 00:00:00,11.318,160.0,18.184,191.77,150-180,180-210
2007-03-06 01:00:00,10.289,160.0,17.661,207.04,150-180,180-210
2007-03-06 02:00:00,7.717,160.0,15.589,225.39,150-180,210-240
2007-03-06 03:00:00,8.231,160.0,13.964,248.46,150-180,240-270
2007-03-06 04:00:00,9.774,200.0,13.58,257.53,180-210,240-270
2007-03-06 05:00:00,8.746,280.0,13.761,264.25,270-300,240-270
2007-03-06 06:00:00,8.746,260.0,11.666,258.82,240-270,240-270
2007-03-06 07:00:00,6.173,250.0,11.448,250.74,240-270,240-270
2007-03-06 08:00:00,7.202,240.0,10.97,236.21,210-240,210-240
2007-03-06 09:00:00,8.231,240.0,11.297,222.53,210-240,210-240
2007-03-06 10:00:00,8.231,230.0,12.294,218.34,210-240,210-240
2007-03-06 11:00:00,6.688,220.0,12.795,214.91,210-240,210-240
2007-03-06 12:00:00,6.173,210.0,12.471,213.39,180-210,210-240
2007-03-06 13:00:00,6.688,190.0,11.618,214.25,180-210,210-240
2007-03-06 14:00:00,7.717,200.0,11.664,216.64,180-210,210-240
2007-03-06 15:00:00,7.717,190.0,11.764,217.5,180-210,210-240
2007-03-06 16:00:00,6.688,200.0,11.308,216.11,180-210,210-240
2007-03-06 17:00:00,5.659,200.0,10.31,214.61,180-210,210-240
2007-03-06 18:00:00,6.173,200.0,9.8704,212.84,180-210,210-240
2007-03-06 19:00:00,6.173,200.0,8.0402,225.03,180-210,210-240
2007-03-06 20:00:00,6.173,210.0,7.7457,248.76,180-210,240-270
2007-03-06 21:00:00,5.144,200.0,8.3546,261.45,180-210,240-270
2007-03-06 22:00:00,5.659,200.0,9.0114,257.54,180-210,240-270
2007-03-06 23:00:00,5.144,230.0,9.3557,254.28,210-240,240-270
2007-03-07 00:00:00,4.116,210.0,10.258,251.54,180-210,240-270
2007-03-07 01:00:00,4.63,210.0,9.1191,254.81,180-210,240-270
2007-03-07 02:00:00,3.087,220.0,8.7266,257.61,210-240,240-270
2007-03-07 03:00:00,4.63,250.0,8.4492,259.54,240-270,240-270
2007-03-07 04:00:00,4.63,240.0,7.7028,257.52,210-240,240-270
2007-03-07 05:00:00,4.116,250.0,7.1538,257.04,240-270,240-270
2007-03-07 06:00:00,3.087,250.0,7.1884,252.43,240-270,240-270
2007-03-07 07:00:00,5.144,250.0,7.0277,258.99,240-270,240-270
2007-03-07 08:00:00,2.572,250.0,6.4883,262.18,240-270,240-270
2007-03-07 09:00:00,3.087,240.0,6.3337,260.33,210-240,240-270
2007-03-07 10:00:00,3.601,250.0,6.8766,260.46,240-270,240-270
2007-03-07 11:00:00,4.63,270.0,7.0722,261.6,240-270,240-270
2007-03-07 12:00:00,4.116,260.0,6.2285,263.58,240-270,240-270
2007-03-07 13:00:00,3.601,260.0,5.4609,261.14,240-270,240-270
2007-03-07 14:00:00,3.601,290.0,4.9607,255.62,270-300,240-270
2007-03-07 15:00:00,3.087,230.0,4.7426,244.04,210-240,240-270
2007-03-07 16:00:00,4.116,250.0,4.7015,231.85,240-270,210-240
2007-03-07 17:00:00,4.116,240.0,4.8841,224.89,210-240,210-240
2007-03-07 18:00:00,4.116,250.0,5.5154,204.92,240-270,180-210
2007-03-07 19:00:00,3.087,250.0,5.573,203.57,240-270,180-210
2007-03-07 20:00:00,0.514,310.0,5.598,211.46,300-330,210-240
2007-03-07 21:00:00,0.0,0.0,4.2661,226.97,0-30,210-240
2007-03-07 22:00:00,0.0,0.0,2.9149,264.15,0-30,240-270
2007-03-07 23:00:00,4.63,320.0,3.8996,309.52,300-330,300-330
2007-03-08 00:00:00,3.601,340.0,7.3651,333.56,330-360,330-360
2007-03-08 01:00:00,2.058,310.0,7.3703,345.63,300-330,330-360
2007-03-08 02:00:00,4.116,300.0,6.0569,350.24,270-300,330-360
2007-03-08 03:00:00,2.058,290.0,5.4887,328.97,270-300,300-330
2007-03-08 04:00:00,2.058,310.0,5.939,315.89,300-330,300-330
2007-03-08 05:00:00,3.601,290.0,6.0575,304.54,270-300,300-330
2007-03-08 06:00:00,2.058,290.0,5.4607,289.35,270-300,270-300
2007-03-08 07:00:00,0.0,0.0,5.4156,273.95,0-30,270-300
2007-03-08 08:00:00,0.0,0.0,6.1259,260.11,0-30,240-270
2007-03-08 09:00:00,3.601,250.0,5.9645,248.77,240-270,240-270
2007-03-08 10:00:00,3.601,220.0,6.6514,233.75,210-240,210-240
2007-03-08 11:00:00,4.116,200.0,7.6806,221.72,180-210,210-240
2007-03-08 12:00:00,5.144,200.0,9.2339,206.3,180-210,180-210
2007-03-08 13:00:00,5.659,190.0,10.682,201.44,180-210,180-210
2007-03-08 14:00:00,5.144,200.0,12.227,198.96,180-210,180-210
2007-03-08 15:00:00,6.688,220.0,13.496,197.38,210-240,180-210
2007-03-08 16:00:00,5.144,180.0,14.582,199.7,150-180,180-210
2007-03-08 17:00:00,6.173,190.0,15.844,199.11,180-210,180-210
2007-03-08 18:00:00,6.688,200.0,16.304,197.37,180-210,180-210
2007-03-08 19:00:00,9.26,200.0,17.237,200.82,180-210,180-210
2007-03-08 20:00:00,7.202,190.0,17.442,207.28,180-210,180-210
2007-03-08 21:00:00,8.746,180.0,15.563,220.77,150-180,210-240
2007-03-08 22:00:00,8.746,210.0,12.667,244.53,180-210,240-270
2007-03-08 23:00:00,9.26,230.0,11.715,266.58,210-240,240-270
2007-03-09 00:00:00,9.26,260.0,10.444,277.23,240-270,270-300
2007-03-09 01:00:00,8.746,270.0,12.444,276.02,240-270,270-300
2007-03-09 02:00:00,9.26,270.0,12.906,277.67,240-270,270-300
2007-03-09 03:00:00,9.26,270.0,12.603,274.55,240-270,270-300
2007-03-09 04:00:00,8.231,270.0,11.964,268.39,240-270,240-270
2007-03-09 05:00:00,7.717,270.0,11.711,263.49,240-270,240-270
2007-03-09 06:00:00,9.26,270.0,12.197,260.62,240-270,240-270
2007-03-09 07:00:00,8.746,270.0,12.726,260.05,240-270,240-270
2007-03-09 08:00:00,7.717,270.0,13.339,260.84,240-270,240-270
2007-03-09 09:00:00,8.231,270.0,13.758,263.57,240-270,240-270
2007-03-09 10:00:00,6.688,260.0,13.133,265.66,240-270,240-270
2007-03-09 11:00:00,6.688,250.0,12.586,268.36,240-270,240-270
2007-03-09 12:00:00,9.774,260.0,12.344,263.33,240-270,240-270
2007-03-09 13:00:00,9.774,260.0,12.662,268.15,240-270,240-270
2007-03-09 14:00:00,8.231,260.0,10.959,270.3,240-270,270-300
2007-03-09 15:00:00,5.659,260.0,9.1531,268.36,240-270,240-270
2007-03-09 16:00:00,8.231,290.0,8.7625,268.29,270-300,240-270
2007-03-09 17:00:00,7.202,270.0,8.2159,266.32,240-270,240-270
2007-03-09 18:00:00,5.144,250.0,8.3848,253.57,240-270,240-270
2007-03-09 19:00:00,6.688,260.0,8.3325,250.57,240-270,240-270
2007-03-09 20:00:00,7.202,260.0,9.1966,247.11,240-270,240-270
2007-03-09 21:00:00,4.63,250.0,9.9945,246.26,240-270,240-270
2007-03-09 22:00:00,5.659,230.0,10.17,244.4,210-240,240-270
2007-03-09 23:00:00,6.688,250.0,10.514,244.83,240-270,240-270
2007-03-10 00:00:00,6.173,250.0,11.269,244.64,240-270,240-270
2007-03-10 01:00:00,7.202,240.0,11.283,243.59,210-240,240-270
2007-03-10 02:00:00,7.717,230.0,11.527,240.21,210-240,240-270
2007-03-10 03:00:00,7.202,230.0,12.054,237.63,210-240,210-240
2007-03-10 04:00:00,6.688,240.0,12.073,234.96,210-240,210-240
2007-03-10 05:00:00,6.688,230.0,12.181,233.44,210-240,210-240
2007-03-10 06:00:00,7.202,230.0,12.869,231.54,210-240,210-240
2007-03-10 07:00:00,6.688,230.0,12.683,232.5,210-240,210-240
2007-03-10 08:00:00,7.202,230.0,12.494,231.21,210-240,210-240
2007-03-10 09:00:00,7.717,230.0,12.249,230.54,210-240,210-240
2007-03-10 10:00:00,9.26,230.0,11.552,225.66,210-240,210-240
2007-03-10 11:00:00,9.26,220.0,11.166,220.59,210-240,210-240
2007-03-10 12:00:00,6.688,220.0,10.118,205.82,210-240,180-210
2007-03-10 13:00:00,8.231,220.0,11.451,203.16,210-240,180-210
2007-03-10 14:00:00,8.746,220.0,12.688,203.34,210-240,180-210
2007-03-10 15:00:00,8.746,220.0,13.656,204.71,210-240,180-210
2007-03-10 16:00:00,7.202,210.0,14.003,205.76,180-210,180-210
2007-03-10 17:00:00,8.231,210.0,14.13,206.57,180-210,180-210
2007-03-10 18:00:00,9.26,220.0,11.919,199.79,210-240,180-210
2007-03-10 19:00:00,7.717,220.0,12.917,199.59,210-240,180-210
2007-03-10 20:00:00,6.173,210.0,13.735,203.43,180-210,180-210
2007-03-10 21:00:00,6.688,220.0,13.939,206.15,210-240,180-210
2007-03-10 22:00:00,7.202,220.0,14.267,205.57,210-240,180-210
2007-03-10 23:00:00,7.717,230.0,14.683,205.51,210-240,180-210
2007-03-11 00:00:00,6.173,220.0,13.703,203.29,210-240,180-210
2007-03-11 01:00:00,5.144,210.0,14.295,201.49,180-210,180-210
2007-03-11 02:00:00,4.63,200.0,14.667,201.26,180-210,180-210
2007-03-11 03:00:00,5.144,210.0,14.745,201.54,180-210,180-210
2007-03-11 04:00:00,6.688,200.0,14.861,202.55,180-210,180-210
2007-03-11 05:00:00,7.202,200.0,15.011,202.55,180-210,180-210
2007-03-11 06:00:00,8.231,190.0,12.834,206.55,180-210,180-210
2007-03-11 07:00:00,7.202,200.0,13.612,201.35,180-210,180-210
2007-03-11 08:00:00,8.746,190.0,14.305,197.68,180-210,180-210
2007-03-11 09:00:00,6.688,190.0,15.031,194.83,180-210,180-210
2007-03-11 10:00:00,8.231,170.0,15.191,194.44,150-180,180-210
2007-03-11 11:00:00,5.659,180.0,15.301,194.53,150-180,180-210
2007-03-11 12:00:00,7.202,200.0,13.017,194.95,180-210,180-210
2007-03-11 13:00:00,5.659,180.0,13.517,191.74,150-180,180-210
2007-03-11 14:00:00,4.63,180.0,14.064,193.04,150-180,180-210
2007-03-11 15:00:00,6.173,190.0,14.086,193.36,180-210,180-210
2007-03-11 16:00:00,5.659,170.0,14.459,192.83,150-180,180-210
2007-03-11 17:00:00,5.144,190.0,15.007,193.44,180-210,180-210
2007-03-11 18:00:00,5.659,180.0,11.357,189.04,150-180,180-210
2007-03-11 19:00:00,4.63,170.0,13.302,188.15,150-180,180-210
2007-03-11 20:00:00,5.144,180.0,14.594,190.71,150-180,180-210
2007-03-11 21:00:00,6.173,190.0,15.455,192.38,180-210,180-210
2007-03-11 22:00:00,5.659,190.0,15.909,193.49,180-210,180-210
2007-03-11 23:00:00,5.659,180.0,16.19,195.29,150-180,180-210
2007-03-12 00:00:00,5.659,180.0,13.838,189.66,150-180,180-210
2007-03-12 01:00:00,7.202,180.0,15.099,193.72,150-180,180-210
2007-03-12 02:00:00,5.659,160.0,14.264,205.12,150-180,180-210
2007-03-12 03:00:00,7.202,180.0,12.164,223.18,150-180,210-240
2007-03-12 04:00:00,8.231,190.0,9.9567,239.47,180-210,210-240
2007-03-12 05:00:00,8.231,190.0,8.956,258.52,180-210,240-270
2007-03-12 06:00:00,9.26,200.0,8.8945,274.18,180-210,270-300
2007-03-12 07:00:00,6.688,250.0,7.3969,266.67,240-270,240-270
2007-03-12 08:00:00,4.116,250.0,7.4401,252.77,240-270,240-270
2007-03-12 09:00:00,5.659,250.0,7.9469,242.41,240-270,240-270
2007-03-12 10:00:00,6.173,240.0,8.281,235.6,210-240,210-240
2007-03-12 11:00:00,4.63,230.0,8.5796,231.49,210-240,210-240
2007-03-12 12:00:00,5.659,220.0,9.0311,227.69,210-240,210-240
2007-03-12 13:00:00,6.173,220.0,8.9757,229.69,210-240,210-240
2007-03-12 14:00:00,6.173,220.0,8.4889,232.71,210-240,210-240
2007-03-12 15:00:00,6.688,230.0,7.6436,230.4,210-240,210-240
2007-03-12 16:00:00,5.659,230.0,7.2538,224.76,210-240,210-240
2007-03-12 17:00:00,5.659,230.0,7.0644,221.45,210-240,210-240
2007-03-12 18:00:00,5.144,230.0,6.7846,219.52,210-240,210-240
2007-03-12 19:00:00,5.659,230.0,6.763,216.53,210-240,210-240
2007-03-12 20:00:00,5.144,230.0,7.0498,218.79,210-240,210-240
2007-03-12 21:00:00,4.116,220.0,7.2581,226.31,210-240,210-240
2007-03-12 22:00:00,4.63,220.0,7.5284,234.63,210-240,210-240
2007-03-12 23:00:00,4.63,220.0,7.832,241.2,210-240,240-270
2007-03-13 00:00:00,4.116,230.0,8.7678,247.59,210-240,240-270
2007-03-13 01:00:00,4.116,220.0,8.1317,247.26,210-240,240-270
2007-03-13 02:00:00,5.659,240.0,8.3042,248.6,210-240,240-270
2007-03-13 03:00:00,4.63,230.0,8.509,249.02,210-240,240-270
2007-03-13 04:00:00,3.601,220.0,8.6243,246.65,210-240,240-270
2007-03-13 05:00:00,4.116,230.0,8.7839,242.57,210-240,240-270
2007-03-13 06:00:00,4.116,220.0,8.1916,243.54,210-240,240-270
2007-03-13 07:00:00,4.63,230.0,8.9476,240.66,210-240,240-270
2007-03-13 08:00:00,4.63,230.0,9.6954,238.64,210-240,210-240
2007-03-13 09:00:00,5.144,220.0,10.313,239.32,210-240,210-240
2007-03-13 10:00:00,6.173,220.0,10.121,241.51,210-240,240-270
2007-03-13 11:00:00,6.173,220.0,9.6518,243.1,210-240,240-270
2007-03-13 12:00:00,7.202,230.0,8.6443,241.79,210-240,240-270
2007-03-13 13:00:00,7.202,240.0,8.0122,235.45,210-240,210-240
2007-03-13 14:00:00,6.173,250.0,7.806,232.5,240-270,210-240
2007-03-13 15:00:00,6.173,240.0,7.5269,232.57,210-240,210-240
2007-03-13 16:00:00,5.659,230.0,7.0288,231.61,210-240,210-240
2007-03-13 17:00:00,5.659,240.0,6.8355,230.99,210-240,210-240
2007-03-13 18:00:00,4.116,230.0,5.9529,233.89,210-240,210-240
2007-03-13 19:00:00,4.63,230.0,5.9867,240.94,210-240,240-270
2007-03-13 20:00:00,4.63,230.0,5.8605,250.87,210-240,240-270
2007-03-13 21:00:00,5.144,240.0,5.5643,261.53,210-240,240-270
2007-03-13 22:00:00,3.601,240.0,5.0396,270.18,210-240,270-300
2007-03-13 23:00:00,4.63,240.0,4.57,276.83,210-240,270-300
2007-03-14 00:00:00,3.601,250.0,5.3456,278.23,240-270,270-300
2007-03-14 01:00:00,3.087,260.0,4.8699,274.88,240-270,270-300
2007-03-14 02:00:00,0.0,0.0,4.6791,268.11,0-30,240-270
2007-03-14 03:00:00,3.087,250.0,4.463,261.62,240-270,240-270
2007-03-14 04:00:00,2.058,250.0,4.4266,251.68,240-270,240-270
2007-03-14 05:00:00,2.572,220.0,4.6381,242.43,210-240,240-270
2007-03-14 06:00:00,3.087,220.0,4.6977,239.26,210-240,210-240
2007-03-14 07:00:00,4.116,230.0,5.5011,234.03,210-240,210-240
2007-03-14 08:00:00,3.601,210.0,5.8538,232.75,180-210,210-240
2007-03-14 09:00:00,5.144,230.0,5.9827,234.6,210-240,210-240
2007-03-14 10:00:00,5.659,230.0,6.2878,238.68,210-240,210-240
2007-03-14 11:00:00,5.659,230.0,6.5199,241.12,210-240,240-270
2007-03-14 12:00:00,5.144,220.0,5.6716,233.66,210-240,210-240
2007-03-14 13:00:00,5.659,220.0,5.9542,230.93,210-240,210-240
2007-03-14 14:00:00,5.659,220.0,6.2439,226.58,210-240,210-240
2007-03-14 15:00:00,5.144,220.0,6.5098,222.89,210-240,210-240
2007-03-14 16:00:00,4.63,220.0,6.7619,220.1,210-240,210-240
2007-03-14 17:00:00,4.116,210.0,6.9782,217.91,180-210,210-240
2007-03-14 18:00:00,3.601,210.0,5.3838,210.63,180-210,210-240
2007-03-14 19:00:00,3.601,210.0,6.6156,200.89,180-210,180-210
2007-03-14 20:00:00,3.601,210.0,7.8226,200.89,180-210,180-210
2007-03-14 21:00:00,5.144,210.0,8.8119,205.63,180-210,180-210
2007-03-14 22:00:00,4.63,210.0,9.415,208.12,180-210,180-210
2007-03-14 23:00:00,5.144,210.0,9.8777,209.72,180-210,180-210
2007-03-15 00:00:00,5.144,220.0,9.1893,212.33,210-240,210-240
2007-03-15 01:00:00,5.659,220.0,9.6446,212.82,210-240,210-240
2007-03-15 02:00:00,6.173,230.0,9.73,213.94,210-240,210-240
2007-03-15 03:00:00,5.659,230.0,9.7037,214.68,210-240,210-240
2007-03-15 04:00:00,6.688,230.0,9.922,215.86,210-240,210-240
2007-03-15 05:00:00,6.688,220.0,10.169,218.0,210-240,210-240
2007-03-15 06:00:00,5.659,210.0,8.6178,219.05,180-210,210-240
2007-03-15 07:00:00,5.659,220.0,8.6962,221.02,210-240,210-240
2007-03-15 08:00:00,6.173,220.0,9.3425,219.41,210-240,210-240
2007-03-15 09:00:00,5.659,210.0,10.395,219.52,180-210,210-240
2007-03-15 10:00:00,6.688,220.0,11.074,219.24,210-240,210-240
2007-03-15 11:00:00,7.202,220.0,11.532,220.85,210-240,210-240
2007-03-15 12:00:00,7.202,210.0,11.959,222.71,180-210,210-240
2007-03-15 13:00:00,8.231,230.0,10.856,231.62,210-240,210-240
2007-03-15 14:00:00,8.231,230.0,8.9949,254.91,210-240,240-270
2007-03-15 15:00:00,7.717,260.0,7.6073,293.89,240-270,270-300
2007-03-15 16:00:00,5.659,300.0,6.905,315.24,270-300,300-330
2007-03-15 17:00:00,7.717,300.0,7.0351,330.05,270-300,330-360
2007-03-15 18:00:00,8.231,310.0,6.8422,337.75,300-330,330-360
2007-03-15 19:00:00,6.688,310.0,6.3971,334.02,300-330,330-360
2007-03-15 20:00:00,6.688,310.0,5.5334,331.23,300-330,330-360
2007-03-15 21:00:00,5.144,300.0,6.0567,322.13,270-300,300-330
2007-03-15 22:00:00,3.087,330.0,6.3696,318.76,300-330,300-330
2007-03-15 23:00:00,3.601,320.0,6.2222,314.14,300-330,300-330
2007-03-16 00:00:00,2.058,330.0,6.5483,302.55,300-330,300-330
2007-03-16 01:00:00,1.543,270.0,6.6504,297.04,240-270,270-300
2007-03-16 02:00:00,4.116,250.0,6.8229,288.42,240-270,270-300
2007-03-16 03:00:00,4.63,250.0,6.7417,276.33,240-270,270-300
2007-03-16 04:00:00,5.144,250.0,6.9603,262.08,240-270,240-270
2007-03-16 05:00:00,3.601,250.0,7.7951,252.94,240-270,240-270
2007-03-16 06:00:00,5.144,250.0,9.864,250.7,240-270,240-270
2007-03-16 07:00:00,7.202,250.0,10.56,248.73,240-270,240-270
2007-03-16 08:00:00,7.717,250.0,10.866,249.13,240-270,240-270
2007-03-16 09:00:00,9.26,240.0,11.127,249.19,210-240,240-270
2007-03-16 10:00:00,9.26,240.0,11.268,248.13,210-240,240-270
2007-03-16 11:00:00,10.289,240.0,11.524,246.18,210-240,240-270
2007-03-16 12:00:00,9.26,240.0,13.773,244.71,210-240,240-270
2007-03-16 13:00:00,10.803,240.0,13.458,245.79,210-240,240-270
2007-03-16 14:00:00,10.803,240.0,13.531,244.98,210-240,240-270
2007-03-16 15:00:00,11.318,240.0,13.58,245.89,210-240,240-270
2007-03-16 16:00:00,10.803,240.0,13.37,246.63,210-240,240-270
2007-03-16 17:00:00,11.318,250.0,13.106,248.65,240-270,240-270
2007-03-16 18:00:00,9.26,240.0,12.482,250.89,210-240,240-270
2007-03-16 19:00:00,14.404,260.0,13.189,254.06,240-270,240-270
2007-03-16 20:00:00,10.803,250.0,13.184,258.57,240-270,240-270
2007-03-16 21:00:00,11.318,240.0,12.513,262.8,210-240,240-270
2007-03-16 22:00:00,9.774,250.0,11.778,263.69,240-270,240-270
2007-03-16 23:00:00,8.746,250.0,11.23,263.71,240-270,240-270
2007-03-17 00:00:00,8.746,250.0,11.83,266.45,240-270,240-270
2007-03-17 01:00:00,11.318,250.0,12.102,267.32,240-270,240-270
2007-03-17 02:00:00,11.318,260.0,11.693,267.43,240-270,240-270
2007-03-17 03:00:00,11.318,250.0,11.55,267.32,240-270,240-270
2007-03-17 04:00:00,12.347,260.0,11.733,267.61,240-270,240-270
2007-03-17 05:00:00,8.746,250.0,11.616,268.54,240-270,240-270
2007-03-17 06:00:00,9.26,250.0,10.535,273.43,240-270,270-300
2007-03-17 07:00:00,10.289,260.0,10.546,268.22,240-270,240-270
2007-03-17 08:00:00,6.688,250.0,10.449,261.68,240-270,240-270
2007-03-17 09:00:00,7.202,260.0,10.597,257.02,240-270,240-270
2007-03-17 10:00:00,8.231,250.0,10.673,251.41,240-270,240-270
2007-03-17 11:00:00,8.231,250.0,10.835,246.88,240-270,240-270
2007-03-17 12:00:00,7.717,250.0,10.99,241.43,240-270,240-270
2007-03-17 13:00:00,6.688,250.0,12.535,235.49,240-270,210-240
2007-03-17 14:00:00,9.26,240.0,13.34,230.17,210-240,210-240
2007-03-17 15:00:00,9.774,230.0,13.671,228.87,210-240,210-240
2007-03-17 16:00:00,9.774,230.0,13.611,228.18,210-240,210-240
2007-03-17 17:00:00,10.289,230.0,13.716,227.41,210-240,210-240
2007-03-17 18:00:00,10.803,230.0,13.392,225.29,210-240,210-240
2007-03-17 19:00:00,11.318,230.0,14.681,224.98,210-240,210-240
2007-03-17 20:00:00,11.318,230.0,15.779,223.61,210-240,210-240
2007-03-17 21:00:00,12.347,230.0,16.625,225.86,210-240,210-240
2007-03-17 22:00:00,11.832,230.0,16.018,236.34,210-240,210-240
2007-03-17 23:00:00,13.376,240.0,14.91,248.05,210-240,240-270
2007-03-18 00:00:00,12.861,240.0,15.708,259.12,210-240,240-270
2007-03-18 01:00:00,12.347,270.0,17.374,270.37,240-270,270-300
2007-03-18 02:00:00,12.861,280.0,18.411,280.35,270-300,270-300
2007-03-18 03:00:00,12.861,270.0,19.081,289.74,240-270,270-300
2007-03-18 04:00:00,15.433,280.0,18.855,288.09,270-300,270-300
2007-03-18 05:00:00,15.433,280.0,18.869,287.08,270-300,270-300
2007-03-18 06:00:00,14.919,270.0,18.742,285.21,240-270,270-300
2007-03-18 07:00:00,14.919,270.0,19.339,284.91,240-270,270-300
2007-03-18 08:00:00,15.948,270.0,19.187,286.59,240-270,270-300
2007-03-18 09:00:00,14.404,270.0,18.976,288.96,240-270,270-300
2007-03-18 10:00:00,14.919,270.0,18.683,288.48,240-270,270-300
2007-03-18 11:00:00,13.89,280.0,18.455,287.19,270-300,270-300
2007-03-18 12:00:00,14.404,270.0,18.394,282.7,240-270,270-300
2007-03-18 13:00:00,14.404,270.0,18.112,283.32,240-270,270-300
2007-03-18 14:00:00,14.919,270.0,17.517,282.34,240-270,270-300
2007-03-18 15:00:00,13.376,270.0,17.666,285.9,240-270,270-300
